@RELATION animal_classification_step2_lcp

@ATTRIBUTE Color_Mean_Blue NUMERIC
@ATTRIBUTE Color_Mean_Green NUMERIC
@ATTRIBUTE Color_Mean_Red NUMERIC
@ATTRIBUTE GLCM_Avg_contrast NUMERIC
@ATTRIBUTE GLCM_Avg_dissimilarity NUMERIC
@ATTRIBUTE GLCM_Avg_homogeneity NUMERIC
@ATTRIBUTE GLCM_Avg_energy NUMERIC
@ATTRIBUTE GLCM_Avg_correlation NUMERIC
@ATTRIBUTE GLCM_Avg_ASM NUMERIC
@ATTRIBUTE LBP_Hist_0 NUMERIC
@ATTRIBUTE LBP_Hist_1 NUMERIC
@ATTRIBUTE LBP_Hist_2 NUMERIC
@ATTRIBUTE LBP_Hist_3 NUMERIC
@ATTRIBUTE LBP_Hist_4 NUMERIC
@ATTRIBUTE LBP_Hist_5 NUMERIC
@ATTRIBUTE LBP_Hist_6 NUMERIC
@ATTRIBUTE LBP_Hist_7 NUMERIC
@ATTRIBUTE LBP_Hist_8 NUMERIC
@ATTRIBUTE LBP_Hist_9 NUMERIC
@ATTRIBUTE LBP_Hist_10 NUMERIC
@ATTRIBUTE LBP_Hist_11 NUMERIC
@ATTRIBUTE LBP_Hist_12 NUMERIC
@ATTRIBUTE LBP_Hist_13 NUMERIC
@ATTRIBUTE LBP_Hist_14 NUMERIC
@ATTRIBUTE LBP_Hist_15 NUMERIC
@ATTRIBUTE LBP_Hist_16 NUMERIC
@ATTRIBUTE LBP_Hist_17 NUMERIC
@ATTRIBUTE LBP_Hist_18 NUMERIC
@ATTRIBUTE LBP_Hist_19 NUMERIC
@ATTRIBUTE LBP_Hist_20 NUMERIC
@ATTRIBUTE LBP_Hist_21 NUMERIC
@ATTRIBUTE LBP_Hist_22 NUMERIC
@ATTRIBUTE LBP_Hist_23 NUMERIC
@ATTRIBUTE LBP_Hist_24 NUMERIC
@ATTRIBUTE LBP_Hist_25 NUMERIC
@ATTRIBUTE LCP_Hist_0 NUMERIC
@ATTRIBUTE LCP_Hist_1 NUMERIC
@ATTRIBUTE LCP_Hist_2 NUMERIC
@ATTRIBUTE LCP_Hist_3 NUMERIC
@ATTRIBUTE LCP_Hist_4 NUMERIC
@ATTRIBUTE LCP_Hist_5 NUMERIC
@ATTRIBUTE LCP_Hist_6 NUMERIC
@ATTRIBUTE LCP_Hist_7 NUMERIC
@ATTRIBUTE LCP_Hist_8 NUMERIC
@ATTRIBUTE LCP_Hist_9 NUMERIC
@ATTRIBUTE LCP_Hist_10 NUMERIC
@ATTRIBUTE LCP_Hist_11 NUMERIC
@ATTRIBUTE LCP_Hist_12 NUMERIC
@ATTRIBUTE LCP_Hist_13 NUMERIC
@ATTRIBUTE LCP_Hist_14 NUMERIC
@ATTRIBUTE LCP_Hist_15 NUMERIC
@ATTRIBUTE LCP_Hist_16 NUMERIC
@ATTRIBUTE LCP_Hist_17 NUMERIC
@ATTRIBUTE LCP_Hist_18 NUMERIC
@ATTRIBUTE LCP_Hist_19 NUMERIC
@ATTRIBUTE LCP_Hist_20 NUMERIC
@ATTRIBUTE LCP_Hist_21 NUMERIC
@ATTRIBUTE LCP_Hist_22 NUMERIC
@ATTRIBUTE LCP_Hist_23 NUMERIC
@ATTRIBUTE LCP_Hist_24 NUMERIC
@ATTRIBUTE LCP_Hist_25 NUMERIC
@ATTRIBUTE LCP_Hist_26 NUMERIC
@ATTRIBUTE LCP_Hist_27 NUMERIC
@ATTRIBUTE LCP_Hist_28 NUMERIC
@ATTRIBUTE LCP_Hist_29 NUMERIC
@ATTRIBUTE LCP_Hist_30 NUMERIC
@ATTRIBUTE LCP_Hist_31 NUMERIC
@ATTRIBUTE class {cats,dogs,snakes}

@DATA
66.99530029296875,133.8312225341797,125.72421264648438,437.23754475445776,15.281171995146348,0.07866534823936615,0.013205611340111044,0.8755052562060057,0.00017477622939396982,0.074493408203125,0.03509521484375,0.0277252197265625,0.0196533203125,0.0110931396484375,0.009063720703125,0.0073699951171875,0.00787353515625,0.0069732666015625,0.008331298828125,0.0093841552734375,0.0116119384765625,0.01348876953125,0.0125885009765625,0.0077362060546875,0.0084991455078125,0.006378173828125,0.0066070556640625,0.007843017578125,0.008392333984375,0.01177978515625,0.016448974609375,0.02752685546875,0.0320281982421875,0.0732269287109375,0.538787841796875,0.0023193359375,0.007049560546875,0.012298583984375,0.01833343505859375,0.019124984741210938,0.015920639038085938,0.013532638549804688,0.009683609008789062,0.0071697235107421875,0.0053768157958984375,0.003787994384765625,0.0027217864990234375,0.0018711090087890625,0.001438140869140625,0.0011730194091796875,0.00084686279296875,0.00063323974609375,0.0004863739013671875,0.000339508056640625,0.0002727508544921875,0.0002079010009765625,0.0001430511474609375,9.72747802734375e-05,5.91278076171875e-05,4.57763671875e-05,1.71661376953125e-05,1.9073486328125e-05,1.33514404296875e-05,5.7220458984375e-06,7.62939453125e-06,1.9073486328125e-06,1.9073486328125e-06,dogs
141.029296875,147.03631591796875,156.16090393066406,148.39369995915874,6.826956008506601,0.24255483059723532,0.039874653672786184,0.9804099382127391,0.0015934945972587062,0.0403594970703125,0.0233001708984375,0.019805908203125,0.0172882080078125,0.0153045654296875,0.0138702392578125,0.0139007568359375,0.016357421875,0.018402099609375,0.024444580078125,0.0316925048828125,0.0437774658203125,0.052642822265625,0.0476837158203125,0.032745361328125,0.02679443359375,0.0205841064453125,0.0207977294921875,0.0159759521484375,0.0173492431640625,0.0172576904296875,0.019683837890625,0.0206756591796875,0.0191497802734375,0.055145263671875,0.355010986328125,0.04933738708496094,0.03602409362792969,0.016384124755859375,0.008106231689453125,0.0044307708740234375,0.0027713775634765625,0.0019378662109375,0.0013885498046875,0.0010852813720703125,0.0007839202880859375,0.0006122589111328125,0.00048065185546875,0.0003814697265625,0.0002613067626953125,0.00019073486328125,0.0001220703125,0.000152587890625,0.0001354217529296875,0.0001239776611328125,0.0001239776611328125,7.2479248046875e-05,4.1961669921875e-05,2.86102294921875e-05,5.7220458984375e-06,5.7220458984375e-06,3.814697265625e-06,0.0,1.9073486328125e-06,0.0,1.9073486328125e-06,1.9073486328125e-06,1.9073486328125e-06,dogs
46.31404113769531,49.72605895996094,56.62284851074219,137.1603223069471,5.252528039096172,0.5243523950753141,0.18116337124223336,0.9853463043640269,0.03295002693144154,0.0292816162109375,0.0178680419921875,0.017547607421875,0.0181121826171875,0.0113067626953125,0.01019287109375,0.008880615234375,0.0112457275390625,0.012603759765625,0.0149688720703125,0.01776123046875,0.0230712890625,0.0237274169921875,0.0413055419921875,0.0182342529296875,0.028533935546875,0.01336669921875,0.02557373046875,0.0133056640625,0.0148162841796875,0.015716552734375,0.0192718505859375,0.0224456787109375,0.017303466796875,0.2645721435546875,0.2889862060546875,0.07622528076171875,0.010639190673828125,0.009120941162109375,0.007366180419921875,0.0052890777587890625,0.0040283203125,0.0029773712158203125,0.002384185791015625,0.00160980224609375,0.001255035400390625,0.0009250640869140625,0.0006618499755859375,0.0004558563232421875,0.0003108978271484375,0.000278472900390625,0.000263214111328125,0.000202178955078125,0.0001735687255859375,0.00026702880859375,0.00022125244140625,0.00018310546875,7.05718994140625e-05,3.4332275390625e-05,1.52587890625e-05,1.1444091796875e-05,1.1444091796875e-05,9.5367431640625e-06,1.9073486328125e-06,0.0,5.7220458984375e-06,0.0,1.9073486328125e-06,dogs
61.37269592285156,108.99250793457031,103.03558349609375,524.6406268322522,14.980819937043403,0.12488305715506576,0.01307222332948663,0.8922381066877368,0.0001716489889510733,0.0592498779296875,0.029388427734375,0.026031494140625,0.01898193359375,0.0146484375,0.0130615234375,0.01171875,0.0117645263671875,0.0128173828125,0.014862060546875,0.0172576904296875,0.0234527587890625,0.028289794921875,0.028656005859375,0.019500732421875,0.0184783935546875,0.013336181640625,0.012420654296875,0.0111236572265625,0.013641357421875,0.014678955078125,0.0169525146484375,0.023590087890625,0.028228759765625,0.0587615966796875,0.4591064453125,0.019903182983398438,0.017240524291992188,0.015523910522460938,0.014617919921875,0.013364791870117188,0.01056671142578125,0.008579254150390625,0.00695037841796875,0.0049285888671875,0.00386810302734375,0.00281524658203125,0.0021209716796875,0.0013332366943359375,0.000980377197265625,0.000698089599609375,0.000537872314453125,0.000385284423828125,0.0002231597900390625,0.000125885009765625,9.72747802734375e-05,4.9591064453125e-05,3.814697265625e-05,2.09808349609375e-05,5.7220458984375e-06,7.62939453125e-06,5.7220458984375e-06,3.814697265625e-06,1.9073486328125e-06,1.9073486328125e-06,0.0,1.9073486328125e-06,1.9073486328125e-06,dogs
157.34954833984375,165.126953125,181.8331756591797,347.2612040441105,8.222204710928446,0.24119816962006682,0.022870689262425328,0.921182711311432,0.0005305104195215256,0.0340728759765625,0.0208282470703125,0.0193023681640625,0.0178375244140625,0.01641845703125,0.0158233642578125,0.0143890380859375,0.017303466796875,0.0200958251953125,0.02618408203125,0.032501220703125,0.0513458251953125,0.063873291015625,0.0644073486328125,0.0384521484375,0.0301513671875,0.021820068359375,0.0214691162109375,0.0182037353515625,0.018341064453125,0.0166015625,0.0190887451171875,0.0183868408203125,0.0156402587890625,0.0392913818359375,0.3281707763671875,0.04089927673339844,0.03607940673828125,0.017551422119140625,0.009649276733398438,0.005741119384765625,0.0039730072021484375,0.00247955322265625,0.0015850067138671875,0.000865936279296875,0.00067901611328125,0.0007476806640625,0.0005130767822265625,0.0005397796630859375,0.0003795623779296875,0.0002613067626953125,0.0002040863037109375,0.0002193450927734375,0.0001811981201171875,0.000213623046875,0.0003261566162109375,0.0004405975341796875,0.0003566741943359375,0.000377655029296875,0.0003376007080078125,0.0001506805419921875,7.82012939453125e-05,6.67572021484375e-05,2.86102294921875e-05,4.00543212890625e-05,2.86102294921875e-05,3.814697265625e-06,1.9073486328125e-06,dogs
79.70077514648438,132.07534790039062,106.970703125,239.6208397911937,10.80094359741436,0.11024535439413374,0.015969901762443253,0.8650956601026638,0.0002579692579416918,0.0688629150390625,0.032012939453125,0.030853271484375,0.0225677490234375,0.014801025390625,0.0099945068359375,0.00872802734375,0.0077056884765625,0.0089569091796875,0.009368896484375,0.0103759765625,0.0138702392578125,0.0174407958984375,0.0179290771484375,0.013458251953125,0.01202392578125,0.0096282958984375,0.0092620849609375,0.0086212158203125,0.011383056640625,0.0148468017578125,0.02313232421875,0.028564453125,0.0298004150390625,0.068084716796875,0.4977264404296875,0.0058689117431640625,0.02471160888671875,0.031269073486328125,0.022693634033203125,0.014749526977539062,0.009611129760742188,0.005672454833984375,0.0035400390625,0.002300262451171875,0.001499176025390625,0.000972747802734375,0.000652313232421875,0.0004291534423828125,0.0002803802490234375,0.00019073486328125,0.000133514404296875,9.5367431640625e-05,6.866455078125e-05,8.0108642578125e-05,5.53131103515625e-05,2.86102294921875e-05,3.814697265625e-05,2.09808349609375e-05,1.1444091796875e-05,5.7220458984375e-06,3.814697265625e-06,5.7220458984375e-06,1.9073486328125e-06,1.9073486328125e-06,3.814697265625e-06,0.0,3.814697265625e-06,dogs
104.03144836425781,115.634521484375,124.35639953613281,573.5921997999902,16.41461026107743,0.08706476495535849,0.010852765136928516,0.8742339784875586,0.00011818559485723241,0.0677337646484375,0.0363616943359375,0.026947021484375,0.0172271728515625,0.0119781494140625,0.00927734375,0.007781982421875,0.0077362060546875,0.0085296630859375,0.008209228515625,0.0094757080078125,0.013397216796875,0.017669677734375,0.015625,0.0088348388671875,0.009429931640625,0.0070037841796875,0.0068206787109375,0.0070037841796875,0.0081634521484375,0.0103912353515625,0.0162506103515625,0.024139404296875,0.033294677734375,0.0693817138671875,0.5413360595703125,0.0061492919921875,0.013975143432617188,0.021366119384765625,0.020559310913085938,0.017259597778320312,0.012254714965820312,0.009067535400390625,0.006076812744140625,0.0046138763427734375,0.0031871795654296875,0.0025482177734375,0.0019550323486328125,0.0016078948974609375,0.001148223876953125,0.0009288787841796875,0.00067138671875,0.0005397796630859375,0.0004024505615234375,0.0002307891845703125,0.00017547607421875,0.0001087188720703125,7.62939453125e-05,4.00543212890625e-05,2.47955322265625e-05,7.62939453125e-06,9.5367431640625e-06,9.5367431640625e-06,0.0,3.814697265625e-06,0.0,0.0,1.9073486328125e-06,dogs
99.941650390625,121.21702575683594,140.92477416992188,177.94620131080788,5.964650675221312,0.3240740549509581,0.03210658509627767,0.9743306183871754,0.001037458571938397,0.0507354736328125,0.0225982666015625,0.0227508544921875,0.0195770263671875,0.016632080078125,0.0145111083984375,0.014678955078125,0.015380859375,0.0181121826171875,0.019317626953125,0.024078369140625,0.0322418212890625,0.04351806640625,0.037506103515625,0.0234375,0.021240234375,0.0160369873046875,0.0174407958984375,0.0138702392578125,0.0157470703125,0.0177001953125,0.020294189453125,0.02392578125,0.0200042724609375,0.0591583251953125,0.399505615234375,0.07264518737792969,0.0228271484375,0.0075206756591796875,0.0053272247314453125,0.0039348602294921875,0.00276947021484375,0.0020656585693359375,0.001590728759765625,0.0012798309326171875,0.0009822845458984375,0.0007781982421875,0.000621795654296875,0.0004978179931640625,0.000446319580078125,0.0003414154052734375,0.0002803802490234375,0.0002593994140625,0.0001735687255859375,0.0001506805419921875,0.0001125335693359375,9.72747802734375e-05,0.0001087188720703125,5.53131103515625e-05,6.103515625e-05,2.6702880859375e-05,1.9073486328125e-05,7.62939453125e-06,7.62939453125e-06,5.7220458984375e-06,0.0,0.0,5.7220458984375e-06,dogs
125.0535888671875,128.65478515625,135.72305297851562,170.28823191502622,6.667910914672664,0.24062623451737924,0.019629729239376795,0.9812216130663567,0.0003906604153902885,0.046722412109375,0.02398681640625,0.02044677734375,0.0173492431640625,0.015777587890625,0.0131683349609375,0.0127105712890625,0.0135040283203125,0.0158843994140625,0.01947021484375,0.026458740234375,0.0385894775390625,0.049591064453125,0.0411834716796875,0.025909423828125,0.0206298828125,0.015960693359375,0.013336181640625,0.0111541748046875,0.012786865234375,0.013580322265625,0.0158843994140625,0.0201263427734375,0.0233612060546875,0.047119140625,0.4253082275390625,0.038730621337890625,0.04049491882324219,0.018054962158203125,0.008241653442382812,0.0044574737548828125,0.0026645660400390625,0.0020046234130859375,0.0017528533935546875,0.001438140869140625,0.0012722015380859375,0.0009002685546875,0.00075531005859375,0.0007038116455078125,0.0005245208740234375,0.0004901885986328125,0.00043487548828125,0.000415802001953125,0.0003643035888671875,0.0003681182861328125,0.0002346038818359375,0.000186920166015625,0.0001373291015625,0.0001087188720703125,0.000110626220703125,7.05718994140625e-05,4.00543212890625e-05,1.33514404296875e-05,1.52587890625e-05,3.814697265625e-06,0.0,3.814697265625e-06,5.7220458984375e-06,dogs
74.79618835449219,68.02064514160156,66.50389099121094,145.8869988255856,6.731927789191909,0.2391300814598193,0.027532088561684535,0.9739816239089881,0.0007614849327970509,0.0522003173828125,0.0293731689453125,0.0279998779296875,0.018524169921875,0.0128326416015625,0.0118865966796875,0.011016845703125,0.0116424560546875,0.0123138427734375,0.014801025390625,0.0173187255859375,0.0281219482421875,0.040130615234375,0.03125,0.0161895751953125,0.0135040283203125,0.010467529296875,0.009002685546875,0.009185791015625,0.01025390625,0.0115203857421875,0.0162200927734375,0.0249176025390625,0.0306549072265625,0.0641937255859375,0.4644775390625,0.03470420837402344,0.03291893005371094,0.020891189575195312,0.012271881103515625,0.0074825286865234375,0.00494384765625,0.003314971923828125,0.00205230712890625,0.00141143798828125,0.0009212493896484375,0.000659942626953125,0.0005855560302734375,0.0004253387451171875,0.000396728515625,0.000392913818359375,0.000301361083984375,0.0002689361572265625,0.000194549560546875,0.0001678466796875,0.0001659393310546875,0.000171661376953125,0.0001087188720703125,8.58306884765625e-05,4.00543212890625e-05,3.814697265625e-05,2.6702880859375e-05,1.52587890625e-05,1.52587890625e-05,1.33514404296875e-05,5.7220458984375e-06,5.7220458984375e-06,1.9073486328125e-06,dogs
123.69856262207031,123.2767333984375,122.83810424804688,234.70916465422422,8.518060902056856,0.19972657693159987,0.016127808158035887,0.9721890748776975,0.0002614814928931589,0.050689697265625,0.0224151611328125,0.02276611328125,0.0191802978515625,0.015960693359375,0.0133209228515625,0.01361083984375,0.0138397216796875,0.0150146484375,0.019866943359375,0.0260772705078125,0.037384033203125,0.0531005859375,0.039215087890625,0.0252227783203125,0.0198974609375,0.0155181884765625,0.014678955078125,0.0138397216796875,0.0145263671875,0.015472412109375,0.0186614990234375,0.0230560302734375,0.0211334228515625,0.048370361328125,0.4071807861328125,0.03417015075683594,0.031459808349609375,0.020740509033203125,0.012701034545898438,0.008113861083984375,0.0047435760498046875,0.0027446746826171875,0.0021190643310546875,0.0015544891357421875,0.00118255615234375,0.0010318756103515625,0.00081634521484375,0.000652313232421875,0.00055694580078125,0.00045013427734375,0.0004367828369140625,0.0003566741943359375,0.000278472900390625,0.00022125244140625,0.0001735687255859375,0.00012969970703125,0.000102996826171875,7.43865966796875e-05,3.4332275390625e-05,2.09808349609375e-05,1.33514404296875e-05,9.5367431640625e-06,2.09808349609375e-05,6.866455078125e-05,1.1444091796875e-05,5.7220458984375e-06,3.814697265625e-06,dogs
113.74967956542969,118.92141723632812,114.86920166015625,558.1617470594397,17.140862453743384,0.08375434970660108,0.010455699153294161,0.8952441678388041,0.00010968670766344983,0.0675201416015625,0.0395050048828125,0.0251617431640625,0.0130157470703125,0.009185791015625,0.007110595703125,0.006561279296875,0.0067138671875,0.0069427490234375,0.007537841796875,0.0086669921875,0.0117034912109375,0.017974853515625,0.014892578125,0.0089111328125,0.0084381103515625,0.0059051513671875,0.005950927734375,0.00689697265625,0.0075836181640625,0.00860595703125,0.0139923095703125,0.0242767333984375,0.035186767578125,0.067230224609375,0.5645294189453125,0.0054798126220703125,0.007236480712890625,0.009515762329101562,0.014188766479492188,0.016010284423828125,0.015466690063476562,0.014041900634765625,0.01067352294921875,0.008531570434570312,0.0064868927001953125,0.004573822021484375,0.003314971923828125,0.0024471282958984375,0.0018596649169921875,0.001369476318359375,0.0009975433349609375,0.0008106231689453125,0.0005168914794921875,0.00041961669921875,0.000308990478515625,0.0002460479736328125,0.0001468658447265625,0.0001220703125,7.43865966796875e-05,5.14984130859375e-05,2.288818359375e-05,3.0517578125e-05,2.47955322265625e-05,9.5367431640625e-06,7.62939453125e-06,7.62939453125e-06,5.7220458984375e-06,dogs
131.9073028564453,129.2916717529297,140.9801788330078,222.89731266218726,7.52264192257752,0.26773462866961856,0.036163368331619504,0.9565540712336271,0.0013148172931636158,0.0641326904296875,0.0305938720703125,0.025604248046875,0.0181884765625,0.013031005859375,0.0117645263671875,0.0095977783203125,0.0095672607421875,0.010009765625,0.0118255615234375,0.0136871337890625,0.0217132568359375,0.0308380126953125,0.025543212890625,0.0153656005859375,0.01336669921875,0.011444091796875,0.0118560791015625,0.0100250244140625,0.0122833251953125,0.013458251953125,0.018035888671875,0.024749755859375,0.02777099609375,0.06463623046875,0.4809112548828125,0.04950523376464844,0.02728271484375,0.01025390625,0.0064373016357421875,0.0051631927490234375,0.0043125152587890625,0.00357818603515625,0.0029926300048828125,0.002628326416015625,0.002105712890625,0.001743316650390625,0.001522064208984375,0.0012531280517578125,0.001117706298828125,0.001087188720703125,0.0007610321044921875,0.0007572174072265625,0.0006351470947265625,0.0005893707275390625,0.000499725341796875,0.000324249267578125,0.0001964569091796875,0.0001220703125,6.4849853515625e-05,2.6702880859375e-05,1.71661376953125e-05,7.62939453125e-06,7.62939453125e-06,3.814697265625e-06,0.0,0.0,3.814697265625e-06,dogs
93.73844909667969,93.618408203125,101.10136413574219,144.48535765992196,7.623407448457269,0.23010779558520109,0.02824508997279207,0.9585185840941407,0.0008008673859306107,0.042694091796875,0.0179595947265625,0.0199432373046875,0.01837158203125,0.0154876708984375,0.0161285400390625,0.0168914794921875,0.0198516845703125,0.02239990234375,0.0258331298828125,0.0295562744140625,0.03564453125,0.0391998291015625,0.042083740234375,0.0279388427734375,0.0269622802734375,0.0190582275390625,0.02093505859375,0.016448974609375,0.016448974609375,0.0177459716796875,0.0210113525390625,0.02398681640625,0.0198516845703125,0.063568115234375,0.3639984130859375,0.029636383056640625,0.026035308837890625,0.028690338134765625,0.018169403076171875,0.01027679443359375,0.004848480224609375,0.002468109130859375,0.00150299072265625,0.0007781982421875,0.0005817413330078125,0.0003681182861328125,0.0003032684326171875,0.000263214111328125,0.0002384185791015625,0.0001983642578125,0.0001544952392578125,0.0001373291015625,0.0001068115234375,8.392333984375e-05,8.392333984375e-05,2.47955322265625e-05,1.52587890625e-05,1.33514404296875e-05,9.5367431640625e-06,5.7220458984375e-06,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,3.814697265625e-06,dogs
120.66017150878906,117.73370361328125,116.91847229003906,694.3341716377549,15.488443552359723,0.17420726719833476,0.01486042199154776,0.9378917941492226,0.00022254555322036643,0.054718017578125,0.0301971435546875,0.021087646484375,0.0146331787109375,0.0109100341796875,0.0098876953125,0.00982666015625,0.0122528076171875,0.0126953125,0.0171051025390625,0.023162841796875,0.032501220703125,0.0439910888671875,0.03753662109375,0.0247039794921875,0.0200042724609375,0.015960693359375,0.0153045654296875,0.012908935546875,0.012847900390625,0.014068603515625,0.01739501953125,0.0215301513671875,0.0244598388671875,0.055816650390625,0.4344940185546875,0.03404426574707031,0.016851425170898438,0.011335372924804688,0.008878707885742188,0.008302688598632812,0.00719451904296875,0.006809234619140625,0.0057430267333984375,0.005214691162109375,0.0040264129638671875,0.0036163330078125,0.002796173095703125,0.0024089813232421875,0.0017757415771484375,0.0014057159423828125,0.001155853271484375,0.0009136199951171875,0.000682830810546875,0.0005283355712890625,0.0003795623779296875,0.000301361083984375,0.00020599365234375,0.0001430511474609375,8.7738037109375e-05,7.05718994140625e-05,5.14984130859375e-05,2.47955322265625e-05,2.86102294921875e-05,1.52587890625e-05,5.7220458984375e-06,0.0,1.9073486328125e-06,dogs
154.2874298095703,166.39654541015625,160.91159057617188,357.104545877792,12.94653826052443,0.12102473254650453,0.015704493379023625,0.9029069096467781,0.000249229706499122,0.064208984375,0.028289794921875,0.0250244140625,0.020263671875,0.0160369873046875,0.01348876953125,0.0117950439453125,0.0120391845703125,0.011871337890625,0.0126953125,0.0133209228515625,0.021270751953125,0.0233612060546875,0.026641845703125,0.0126953125,0.01611328125,0.011962890625,0.0145416259765625,0.0126495361328125,0.0139923095703125,0.0169525146484375,0.021942138671875,0.025970458984375,0.024383544921875,0.065399169921875,0.4630889892578125,0.0059032440185546875,0.010210037231445312,0.014135360717773438,0.015249252319335938,0.01517486572265625,0.014162063598632812,0.010786056518554688,0.009412765502929688,0.00684356689453125,0.005279541015625,0.0042285919189453125,0.0032634735107421875,0.0024204254150390625,0.00203704833984375,0.0014743804931640625,0.00121307373046875,0.0008182525634765625,0.00060272216796875,0.000518798828125,0.000354766845703125,0.000244140625,0.000194549560546875,0.0001125335693359375,9.1552734375e-05,7.82012939453125e-05,5.7220458984375e-05,5.340576171875e-05,2.09808349609375e-05,2.6702880859375e-05,3.0517578125e-05,0.0,1.9073486328125e-06,dogs
